timestamp,raw_ax,raw_ay,raw_az
1746534454.0981631,-4.500094413757324,-4.739043235778808,8.342838287353516
1746534454.1939874,-2.3635458946228027,-4.747815608978271,6.585172653198243
1746534454.2899482,-4.134308338165283,-3.6034762859344474,7.023841381072998
1746534454.386805,-4.064114093780518,-3.598693370819091,6.642828464508057
1746534454.4819155,-3.869833469390869,-2.5191748142242423,6.201955318450928
1746534454.578002,-3.580826997756958,-2.5781772136688224,5.720209121704102
1746534454.6739874,-4.2178802490234375,-2.3750684261322013,6.750641345977783
1746534454.7700145,-3.729816198348999,-2.9257073402404776,6.263598442077637
1746534454.866604,-4.7043561935424805,-4.16248607635498,8.620237350463867
1746534454.9623082,-5.067662239074707,-4.855125904083251,9.524260520935059
1746534455.0579915,-5.89810848236084,-6.3340625762939435,11.126669883728027
1746534455.1538792,-4.726206302642822,-4.893531799316405,8.939095497131348
1746534455.2498791,-5.140046119689941,-5.273913860321044,9.665087699890137
1746534455.3464315,-4.158748626708984,-4.400037288665771,8.439576148986816
1746534455.4419549,-4.061757564544678,-5.045576572418212,8.680693626403809
1746534455.5406938,-3.7170872688293457,-3.8632519245147696,7.682574748992921
1746534455.637237,-3.725921154022217,-4.794215202331542,7.349023342132569
1746534455.7328916,-3.847658157348633,-3.8793842792510977,6.630739688873292
1746534455.8295672,-4.984201431274414,-5.2459630966186515,8.409028053283691
1746534455.9248168,-4.182861328125,-3.667402505874633,7.735930919647218
1746534456.0207796,-4.452916622161865,-4.31230068206787,8.235512733459473
1746534456.1169984,-14.581241607666016,-12.857871055603026,7.306920051574709
1746534456.2128668,-30.734853744506836,-1.783706307411192,14.392149925231934
1746534456.3093483,-3.030353546142578,-3.0117399692535396,2.3587877750396733
1746534456.4055424,-6.309456825256348,-5.073877334594726,4.0379276275634775
1746534456.5011976,-3.500314235687256,-4.962341785430907,8.31754207611084
1746534456.5969,-3.6874043941497803,-4.3301401138305655,8.191804885864258
1746534456.6928167,-3.549100160598755,-4.174053668975829,8.195395469665527
1746534456.7893775,-3.4922897815704346,-4.043606758117675,8.001435279846191
1746534456.8848484,-3.4389548301696777,-3.880528211593627,7.949110984802247
1746534456.9808073,-3.6537351608276367,-4.087647914886474,8.296472549438477
1746534457.0769784,-3.6982195377349854,-3.939741373062133,8.343486785888672
1746534457.1727147,-3.7212390899658203,-4.236348152160644,8.26940631866455
1746534457.2692108,-3.6460444927215576,-4.008681774139403,8.220792770385742
1746534457.364761,-3.619894027709961,-4.109300613403319,8.238520622253418
1746534457.461085,-3.644247055053711,-4.045222759246825,8.251004219055176
1746534457.55706,-3.6498770713806152,-4.000993251800536,8.248686790466309
1746534457.6527576,-3.621354818344116,-4.067241668701171,8.211546897888184
1746534457.7492309,-3.642552614212036,-4.0468196868896475,8.225110054016113
1746534457.846155,-3.6303253173828125,-4.060904026031493,8.233153343200684
1746534457.9428916,-3.6418442726135254,-4.057233810424804,8.224348068237305
1746534458.0389965,-3.64050555229187,-4.055685520172118,8.22811222076416
1746534458.134679,-3.6391239166259766,-4.051419258117675,8.222864151000977
1746534458.2313464,-3.637331962585449,-4.055269241333007,8.219659805297852
1746534458.3266673,-3.64835524559021,-4.009607315063476,8.249857902526855
1746534458.4229608,-3.636796236038208,-4.0237951278686515,8.23789119720459
1746534458.5190175,-3.6382017135620117,-4.075653076171874,8.237120628356934
1746534458.6167638,-3.631605625152588,-4.0639681816101065,8.22939395904541
1746534458.713248,-3.6401147842407227,-4.037767410278319,8.231989860534668
1746534458.8070793,-3.636934995651245,-4.0346922874450675,8.229451179504395
1746534458.9030914,-3.61254620552063,-4.070864677429198,8.227704048156738
1746534458.9988997,-3.6357786655426025,-4.046359062194823,8.237443923950195
1746534459.0947402,-3.6418566703796387,-4.027565956115722,8.233342170715332
1746534459.1910934,-3.626922369003296,-4.0190954208374015,8.215964317321777
1746534459.286628,-3.647268533706665,-4.055273532867431,8.238235473632812
1746534459.3826327,-3.6430821418762207,-4.062421798706054,8.233048439025879
1746534459.4787538,-3.6177101135253906,-4.104774951934814,8.207813262939453
1746534459.5746365,-3.6296329498291016,-4.079889297485351,8.225663185119629
1746534459.6710172,-3.6469199657440186,-4.017667770385741,8.23969841003418
1746534459.7672112,-3.6488373279571533,-4.031579017639159,8.226962089538574
1746534459.863599,-3.620026111602783,-4.0868844985961905,8.214681625366211
1746534459.9597242,-3.6265361309051514,-4.113533496856689,8.198148727416992
1746534460.0534952,-3.6333658695220947,-4.073051452636718,8.225186347961426
1746534460.1499434,-3.630528450012207,-4.05655288696289,8.229625701904297
1746534460.2464478,-3.6403565406799316,-4.059736251831054,8.227664947509766
1746534460.342871,-3.6373157501220703,-4.094871520996093,8.208648681640625
1746534460.4386835,-3.6258435249328613,-4.059303283691405,8.21962833404541
1746534460.53462,-3.628260612487793,-4.0738229751586905,8.218446731567383
1746534460.6310773,-3.6334192752838135,-4.056096076965331,8.22513198852539
1746534460.726398,-3.6328723430633545,-4.046401023864745,8.233317375183105
1746534460.8243427,-3.6318492889404297,-4.061777591705321,8.22513198852539
1746534460.9186058,-3.6281611919403076,-4.070546150207519,8.219477653503418
1746534461.0165024,-3.636310338973999,-4.08622646331787,8.211396217346191
1746534461.1109028,-3.6327829360961914,-4.079796791076659,8.213022232055664
1746534461.2072895,-3.627805233001709,-4.072551250457763,8.224628448486328
1746534461.302348,-3.6271281242370605,-4.0819454193115225,8.238640785217285
1746534461.4003963,-3.634432554244995,-4.078572273254394,8.216630935668945
1746534461.4973903,-3.632024049758911,-4.076734542846679,8.222909927368164
1746534461.5940716,-3.639465570449829,-4.073593139648437,8.215868949890137
1746534461.689578,-3.6238317489624023,-4.085962295532226,8.210243225097656
1746534461.7853928,-3.636568784713745,-4.065531730651855,8.221235275268555
1746534461.8814518,-3.622617244720459,-4.08156394958496,8.217378616333008
1746534461.977467,-3.6248779296875,-4.092259883880614,8.217872619628906
1746534462.0737062,-3.6278154850006104,-4.108852863311767,8.218457221984863
1746534462.1696343,-3.617088794708252,-4.109916687011718,8.212197303771973
1746534462.2654932,-3.6250061988830566,-4.084198474884032,8.225067138671875
1746534462.3616223,-3.6234090328216553,-4.092113494873046,8.211535453796387
1746534462.457307,-3.628047227859497,-4.097676277160644,8.204510688781738
1746534462.5538788,-3.6246674060821533,-4.099607467651366,8.22143840789795
1746534462.6496284,-3.623486280441284,-4.094375133514403,8.213159561157227
1746534462.7453463,-3.627938985824585,-4.1068663597106925,8.218669891357422
1746534462.8414457,-3.6235413551330566,-4.092667579650878,8.217721939086914
1746534462.9373984,-3.6317477226257324,-4.0867366790771475,8.22221851348877
1746534463.033689,-3.61958384513855,-4.0982723236083975,8.201491355895996
1746534463.129586,-3.6232001781463623,-4.112506389617919,8.215869903564453
1746534463.2261195,-3.631800651550293,-4.089274406433105,8.221474647521973
1746534463.3215284,-3.6231400966644287,-4.084064960479735,8.2170991897583
1746534463.4172378,-3.62121319770813,-4.106117248535155,8.214675903320312
1746534463.5136054,-3.6279890537261963,-4.1122655868530265,8.214683532714844
1746534463.6097474,-3.6249947547912598,-4.1087937355041495,8.214159965515137
1746534463.7056077,-3.62296986579895,-4.099226474761962,8.21469497680664
1746534463.8016596,-3.6229827404022217,-4.114447593688964,8.211359977722168
1746534463.8972273,-3.625697612762451,-4.1130380630493155,8.215085983276367
1746534463.9946349,-3.6319005489349365,-4.080838680267333,8.223384857177734
1746534464.0903006,-3.6306583881378174,-4.077016830444335,8.218953132629395
1746534464.1861637,-3.6312527656555176,-4.112166881561278,8.218873023986816
1746534464.2821963,-3.626049757003784,-4.0903658866882315,8.218596458435059
1746534464.3781524,-3.6281163692474365,-4.084828853607177,8.224957466125488
1746534464.4746652,-3.623868227005005,-4.082462310791015,8.206326484680176
1746534464.5726526,-3.623295307159424,-4.089590072631835,8.210143089294434
1746534464.6673107,-3.6291491985321045,-4.08197259902954,8.23462200164795
1746534464.7634385,-3.626812696456909,-4.100548744201659,8.214814186096191
1746534464.8592267,-3.615499973297119,-4.118669986724853,8.202902793884277
1746534464.9555159,-3.623593807220459,-4.117788314819335,8.201889038085938
1746534465.0514371,-3.621222734451294,-4.1261534690856925,8.197973251342773
1746534465.1473036,-3.621924638748169,-4.128918647766112,8.197516441345215
1746534465.2433772,-3.612459182739258,-4.116755962371825,8.19592571258545
1746534465.339241,-3.6226611137390137,-4.113289356231689,8.214567184448242
1746534465.4356613,-3.6128575801849365,-4.1300311088562,8.201761245727539
1746534465.5313745,-3.603283166885376,-4.143971920013427,8.197213172912598
1746534465.62834,-3.625810384750366,-4.136333465576171,8.192892074584961
1746534465.723383,-3.6148691177368164,-4.127852916717528,8.219555854797363
1746534465.8190527,-3.618929147720337,-4.120786666870116,8.205257415771484
1746534465.9157183,-3.613664150238037,-4.153987407684325,8.185272216796875
1746534466.0119677,-3.5988333225250244,-4.168770313262939,8.194220542907715
1746534466.1077068,-3.616603374481201,-4.144564151763915,8.196016311645508
1746534466.2035909,-3.617696762084961,-4.121530055999755,8.20569896697998
1746534466.2994523,-3.6229593753814697,-4.1176743507385245,8.204025268554688
1746534466.3955069,-3.6129376888275146,-4.1435227394103995,8.198114395141602
1746534466.491293,-3.6114706993103027,-4.16512107849121,8.18760871887207
1746534466.5871308,-3.6042044162750244,-4.167490005493163,8.185683250427246
1746534466.6832128,-3.612922191619873,-4.158685684204101,8.194239616394043
1746534466.7790494,-3.608161687850952,-4.158211231231689,8.182774543762207
1746534466.8753781,-3.6038761138916016,-4.187242031097411,8.176437377929688
1746534466.972086,-3.6085288524627686,-4.154182910919189,8.193397521972656
1746534467.0688815,-3.617241621017456,-4.161314964294433,8.195659637451172
1746534467.1655583,-3.615274667739868,-4.162129402160644,8.18828010559082
1746534467.2609005,-3.608898639678955,-4.136929512023925,8.199297904968262
1746534467.3584054,-3.6160080432891846,-4.157081127166747,8.198732376098633
1746534467.4539428,-3.61177659034729,-4.151144504547118,8.186352729797363
1746534467.547961,-3.61527681350708,-4.164352893829345,8.199437141418457
1746534467.6441042,-3.615708827972412,-4.15356159210205,8.184943199157715
1746534467.7398612,-3.6127259731292725,-4.153460025787353,8.200356483459473
1746534467.8361976,-3.619114398956299,-4.132999420166015,8.198480606079102
1746534467.9339542,-3.6191799640655518,-4.1480674743652335,8.194829940795898
1746534468.0302687,-3.6140382289886475,-4.1614365577697745,8.189963340759277
1746534468.1260288,-3.618867874145508,-4.155198574066161,8.18671703338623
1746534468.221742,-3.6220946311950684,-4.136935234069823,8.194429397583008
1746534468.3182333,-3.6310224533081055,-4.135868549346923,8.20451545715332
1746534468.415032,-3.6142213344573975,-4.14210557937622,8.188766479492188
1746534468.5097435,-3.609511375427246,-4.1483750343322745,8.190936088562012
1746534468.6063666,-3.6251039505004883,-4.12317132949829,8.199994087219238
1746534468.7023273,-3.6166484355926514,-4.122102260589599,8.201748847961426
1746534468.7981806,-3.6111249923706055,-4.136558055877685,8.190532684326172
1746534468.8939064,-3.6245076656341553,-4.166285037994384,8.190377235412598
1746534468.989678,-3.619981527328491,-4.141963481903075,8.193730354309082
1746534469.0858161,-3.6254348754882812,-4.130879878997802,8.200451850891113
1746534469.181678,-3.614940881729126,-4.138080596923827,8.196690559387207
1746534469.27811,-3.6128108501434326,-4.1368770599365225,8.19746208190918
1746534469.3744528,-3.6152212619781494,-4.140056610107421,8.197090148925781
1746534469.4701269,-3.6193904876708984,-4.141623973846435,8.192156791687012
1746534469.5658643,-3.624821424484253,-4.140027046203612,8.202310562133789
1746534469.6622508,-3.6159894466400146,-4.147540092468261,8.194812774658203
1746534469.7581165,-3.609938859939575,-4.13957118988037,8.199066162109375
1746534469.85372,-3.6183295249938965,-4.123914718627929,8.202726364135742
1746534469.949535,-3.615466594696045,-4.134142875671386,8.196146965026855
1746534470.0456603,-3.6113762855529785,-4.16056203842163,8.191311836242676
1746534470.141594,-3.6118078231811523,-4.127730846405028,8.196725845336914
1746534470.2380834,-3.616995096206665,-4.133687019348144,8.205536842346191
1746534470.333665,-3.6246917247772217,-4.128514289855956,8.205940246582031
1746534470.4308405,-3.6175343990325928,-4.110919952392577,8.208450317382812
1746534470.5256836,-3.621145486831665,-4.11101198196411,8.2060546875
1746534470.6250715,-3.6225321292877197,-4.125853538513183,8.198590278625488
1746534470.7210195,-3.619577407836914,-4.11345338821411,8.210208892822266
1746534470.8166745,-3.615081548690796,-4.103558063507079,8.214659690856934
1746534470.914549,-3.6261708736419678,-4.114107131958007,8.206438064575195
1746534471.0080917,-3.6226649284362793,-4.131249427795409,8.20346450805664
1746534471.1038363,-3.6323678493499756,-4.117704391479491,8.217185974121094
1746534471.1999886,-3.6264162063598633,-4.112821102142333,8.200682640075684
1746534471.2957742,-3.626234292984009,-4.114214897155761,8.201078414916992
1746534471.3917873,-3.6264164447784424,-4.121361255645751,8.209735870361328
1746534471.4876382,-3.6236259937286377,-4.1128854751586905,8.20246696472168
1746534471.583762,-3.623404026031494,-4.122291088104247,8.207298278808594
1746534471.6799731,-3.6203231811523438,-4.1196956634521475,8.201931953430176
1746534471.7764044,-3.6281938552856445,-4.11544370651245,8.209321975708008
1746534471.873649,-3.6223483085632324,-4.10901641845703,8.197956085205078
1746534471.9696217,-3.618926763534546,-4.111856460571288,8.211109161376953
1746534472.065529,-3.620480537414551,-4.112803936004638,8.202530860900879
1746534472.1617475,-3.626297950744629,-4.095323562622069,8.214052200317383
1746534472.2574213,-3.6263985633850098,-4.120437622070312,8.209092140197754
1746534472.3533707,-3.617152452468872,-4.123088836669921,8.198196411132812
1746534472.449511,-3.6516828536987305,-4.110857009887694,8.231180191040039
1746534472.54543,-3.6375277042388916,-4.09627342224121,8.234235763549805
1746534472.6417558,-3.6548213958740234,-4.131431102752685,8.273730278015137
1746534472.7353883,-3.6239778995513916,-4.03184413909912,8.242191314697266
1746534472.8329582,-3.66764497756958,-4.0063228607177725,8.101125717163086
1746534472.9285173,-3.627230644226074,-4.088875770568847,8.20368766784668
1746534473.024316,-3.630715847015381,-4.09810972213745,8.202400207519531
1746534473.1210377,-3.6339774131774902,-4.103095054626464,8.202713012695312
1746534473.2162704,-3.6350820064544678,-4.093935012817382,8.214692115783691
1746534473.314184,-3.6360833644866943,-4.07967185974121,8.220637321472168
1746534473.4123063,-3.609370231628418,-4.046226501464843,8.223445892333984
1746534473.5057502,-3.973048448562622,-4.161841869354247,8.756499290466309
1746534473.60266,-4.505247592926025,-4.219018936157226,7.1822547912597665
1746534473.6981747,-5.140561103820801,-3.108332157135009,8.375509262084961
1746534473.7942247,-4.992926120758057,-4.3949241638183585,6.512743949890138
1746534473.8905911,-5.496591091156006,-3.6041884422302237,6.751441955566406
1746534473.9872856,-6.121703624725342,-3.216786861419677,7.710305690765381
1746534474.0837355,-5.67545223236084,-2.471994400024413,6.6376495361328125
1746534474.1894984,-6.5724406242370605,-2.2571485042572013,6.805367946624756
1746534474.2753263,-7.251620292663574,-2.507789134979247,7.378707408905029
1746534474.371535,-6.948209285736084,-2.077265977859496,6.3260979652404785
1746534474.4701595,-7.278600692749023,-1.4103331565856927,5.403480052947998
1746534474.563646,-8.17642593383789,-1.0401993989944451,5.274569511413574
1746534474.659318,-8.089731216430664,-1.2899986505508418,4.479023456573486
1746534474.7552197,-8.738762855529785,-0.1672974228858943,3.757044553756714
1746534474.8513732,-8.877476692199707,-0.9293867349624629,3.684666156768799
1746534474.9471653,-9.826342582702637,-0.8740922808647151,3.3849263191223145
1746534475.0437417,-8.513893127441406,1.9407266378402717,4.816054344177246
1746534475.139155,-9.316211700439453,-0.7815580368041987,4.1118268966674805
1746534475.2351527,-8.744585990905762,-0.2511131763458248,2.972144365310669
1746534475.3314404,-8.89200496673584,-0.4046429693698881,2.022075653076172
1746534475.427232,-9.274141311645508,-0.6274263262748715,2.9979169368743896
1746534475.5236282,-9.27143669128418,-0.7052249312400815,2.3819212913513184
1746534475.6198223,-9.254351615905762,-0.36550951004028287,2.4965617656707764
1746534475.7155168,-9.376721382141113,-0.41263380646705594,2.722407341003418
1746534475.8114114,-9.2907133102417,-0.16776877641677826,2.4958815574645996
1746534475.9075036,-9.189682006835938,-0.22483947873115512,2.3273935317993164
1746534476.0035157,-9.369400024414062,-0.20322205126285522,2.5026235580444336
1746534476.0995095,-9.28679084777832,0.06429331749677689,2.4905166625976562
1746534476.195151,-9.277305603027344,0.2929569780826572,2.5504536628723145
1746534476.2911518,-9.21091365814209,0.3740537166595462,2.278707504272461
1746534476.3869903,-9.24612808227539,0.41318210959434537,2.1409530639648438
1746534476.4834945,-9.391282081604004,0.5389842987060549,2.1571269035339355
1746534476.5790365,-9.3726167678833,0.4515247642993929,1.875996708869934
1746534476.6751952,-9.314099311828613,0.6648195385932925,1.733878493309021
1746534476.7709408,-9.306204795837402,0.8111007809638979,1.7629306316375732
1746534476.8689094,-9.261436462402344,0.7887227535247805,1.6045948266983032
1746534476.9655435,-9.280231475830078,0.7464256882667544,1.6077219247817993
1746534477.0589967,-9.381945610046387,0.8370589613914492,1.9406367540359497
1746534477.1563735,-9.347583770751953,0.7745130658149721,1.84904944896698
1746534477.2528286,-9.383757591247559,0.8168944120407107,1.9990142583847046
1746534477.349931,-9.348153114318848,0.8953307271003725,1.9013575315475464
1746534477.444343,-9.242942810058594,0.8398858308792116,1.7002168893814087
1746534477.5408926,-9.377970695495605,1.1176804304122927,1.9067441225051878
1746534477.6374269,-9.266070365905762,1.018375635147095,1.6723307371139524
1746534477.7328498,-9.299606323242188,1.1527472734451296,1.708423852920532
1746534477.8288035,-9.339430809020996,1.14856493473053,1.8586513996124265
1746534477.925446,-9.280048370361328,1.1070941686630251,1.8676695823669431
1746534478.0211112,-9.351005554199219,1.0432690382003786,1.8611419200897215
1746534478.1176767,-9.306063652038574,1.1132239103317263,1.785044193267822
1746534478.214144,-9.312589645385742,1.0699073076248171,1.6983289718627927
1746534478.3100572,-9.314432144165039,1.092636585235596,1.723753213882446
1746534478.4048114,-9.346817016601562,1.1939877271652224,1.7065985202789304
1746534478.5031927,-9.208695411682129,1.2179661989212038,1.537844896316528
1746534478.5990171,-9.374208450317383,1.0879569053649905,1.7470977306365965
1746534478.6949382,-9.311402320861816,1.2918756008148196,1.8312575817108152
1746534478.7913787,-9.311928749084473,1.1962283849716189,1.6880548000335691
1746534478.8851626,-9.349891662597656,1.3491040468215945,1.7483999729156492
1746534478.9810185,-9.299055099487305,1.3030723333358767,1.6316555738449094
1746534479.0768702,-9.28991413116455,1.3373202085494997,1.5562521219253538
1746534479.1736417,-9.337974548339844,1.2722804546356203,1.5768939256668089
1746534479.270846,-9.255961418151855,1.4121875762939455,1.3436648845672605
1746534479.367817,-9.230239868164062,1.5960328578948977,1.3753881454467771
1746534479.4634607,-9.355704307556152,1.4664834737777712,1.4075213670730589
1746534479.5588431,-9.298649787902832,1.4879609346389773,1.176612615585327
1746534479.6545947,-9.31828498840332,1.6839447021484377,1.2974808216094968
1746534479.7507207,-9.276809692382812,1.7618203163146975,1.3326393365859983
1746534479.8480837,-9.32706069946289,1.6912883520126345,1.4211702346801756
1746534479.9415188,-9.239026069641113,1.7478212118148806,1.3835401535034177
1746534480.0379076,-9.254354476928711,1.9822442531585696,1.4738589525222776
1746534480.1336143,-9.363344192504883,1.8372412919998171,1.5775492191314695
1746534480.2296605,-9.159822463989258,1.9160401821136477,1.0507389307022093
1746534480.3259068,-9.178152084350586,2.330167293548584,1.1293096542358396
1746534480.4216301,-9.132287979125977,2.3817098140716553,1.08022403717041
1746534480.5190895,-9.056504249572754,2.723966121673584,1.0186198949813838
1746534480.6134918,-9.03829574584961,3.0044214725494385,0.8397903442382809
1746534480.7098973,-9.166848182678223,3.540834426879883,0.5736086368560787
1746534480.808925,-8.720921516418457,3.6853716373443604,0.30963867902755693
1746534480.904882,-8.760271072387695,3.985856533050537,0.10843768715858411
1746534481.0009718,-8.697030067443848,4.193103313446045,0.4337562024593348
1746534481.095507,-8.61467456817627,3.9591290950775146,0.019290566444396487
1746534481.1916146,-8.660700798034668,3.9832680225372314,0.2064395546913142
1746534481.2878108,-8.699690818786621,3.8882594108581543,0.26299232244491527
1746534481.383655,-8.687298774719238,3.9127140045166016,0.25579437613487194
1746534481.4798224,-8.683804512023926,3.9151477813720703,0.24774360656738234
1746534481.5753882,-8.711169242858887,3.898993492126465,0.298995435237884
1746534481.670855,-8.681017875671387,3.911641836166382,0.270213514566421
1746534481.7679715,-8.685684204101562,3.920135021209717,0.25328361988067577
1746534481.863569,-8.661717414855957,3.9591586589813232,0.1997383683919902
1746534481.9594412,-8.675942420959473,3.961195945739746,0.2267476022243495
1746534482.0555723,-8.666333198547363,3.9487521648406982,0.20961689949035597
1746534482.1515057,-8.711864471435547,3.9177918434143066,0.3151889443397517
1746534482.2477744,-8.687962532043457,3.9178755283355713,0.2775054872035975
1746534482.3453977,-8.686091423034668,3.9369163513183594,0.2228130102157588
1746534482.4414964,-8.649978637695312,3.9872894287109375,0.17717163264751384
1746534482.537589,-8.697831153869629,3.9253628253936768,0.2520118057727809
1746534482.6334794,-8.653908729553223,3.9350991249084473,0.1656889766454692
1746534482.7296126,-8.655076026916504,3.995215654373169,0.22482863068580577
1746534482.8254833,-8.724471092224121,3.9260101318359375,0.27102988958358715
1746534482.922865,-8.66625690460205,3.974494457244873,0.1740567982196803
1746534483.0174823,-8.661733627319336,3.9820175170898438,0.1787033975124354
1746534483.1135118,-8.699707984924316,3.9636425971984863,0.21046298742294264
1746534483.211508,-8.673099517822266,3.952465772628784,0.19317503273487044
1746534483.3057873,-8.701730728149414,3.948075771331787,0.2665189206600184
1746534483.4005485,-8.717354774475098,3.939150333404541,0.2725566625595088
1746534483.4973605,-8.673343658447266,3.963672161102295,0.2246651351451869
1746534483.5944164,-8.681381225585938,3.9732606410980225,0.22322674095630596
1746534483.6918786,-8.716084480285645,3.93843412399292,0.26543518900871227
1746534483.787976,-8.675945281982422,3.9564523696899414,0.1863428354263301
1746534483.8820155,-8.67178726196289,3.992680788040161,0.2112012356519694
1746534483.9780626,-8.689733505249023,3.9533498287200928,0.21190862357616377
1746534484.0740645,-8.696664810180664,3.954308032989502,0.21849898993968916
1746534484.1704535,-8.68433666229248,3.9945778846740723,0.18133904039859722
1746534484.267279,-8.672271728515625,3.979602336883545,0.19417262077331493
1746534484.363109,-8.712011337280273,3.940110921859741,0.2372267544269557
1746534484.4598591,-8.733847618103027,3.921795129776001,0.22027879953384352
1746534484.5552306,-8.658839225769043,4.038748264312744,0.08094534277915905
1746534484.6496358,-8.668377876281738,4.02803897857666,0.03959349542856167
1746534484.7460828,-8.670387268066406,4.118477821350098,-0.02968503534793904
1746534484.8421764,-8.61747932434082,4.208941459655762,-0.2697798013687139
1746534484.9382412,-8.330078125,4.497926712036133,-0.6994655132293707
1746534485.0338638,-8.146733283996582,4.545520305633545,-1.3016912937164313
1746534485.1303923,-8.026062965393066,4.795891284942627,-1.7327541112899787
1746534485.2271717,-8.148862838745117,4.689553260803223,-1.7406381368637092
1746534485.323173,-7.909266471862793,4.9750165939331055,-1.9096109867095954
1746534485.4191687,-7.814818382263184,4.943788528442383,-1.9415538311004645
1746534485.5156207,-7.68424654006958,5.0200605392456055,-2.136625766754151
1746534485.611462,-7.861854553222656,4.916260719299316,-2.0426359176635747
1746534485.707487,-7.81306791305542,4.9231038093566895,-2.0031743049621586
1746534485.804139,-7.914170742034912,4.916813850402832,-2.001942396163941
1746534485.8994513,-7.731893539428711,4.959661483764648,-1.9547214508056647
1746534485.9959044,-7.819221019744873,4.96127462387085,-2.0638973712921147
1746534486.092279,-7.8236083984375,5.05112886428833,-2.05508041381836
1746534486.185759,-7.8706536293029785,4.924306392669678,-1.9538640975952155
1746534486.281897,-7.873782634735107,4.963477611541748,-1.9103250503540046
1746534486.377949,-7.801880359649658,4.975776195526123,-1.953254699707032
1746534486.473778,-7.8717732429504395,4.977530479431152,-1.9266045093536384
1746534486.570189,-7.8386735916137695,4.962340831756592,-2.0163440704345708
1746534486.6687772,-7.88976526260376,4.920221328735352,-1.9357397556304938
1746534486.7647815,-7.830175876617432,4.921005725860596,-1.9795774221420295
1746534486.860989,-7.806346416473389,4.9577741622924805,-2.012030124664307
1746534486.9567974,-7.905203342437744,4.9823832511901855,-1.9329792261123664
1746534487.0531628,-7.882109642028809,4.946186065673828,-1.8292083740234382
1746534487.148644,-7.882205486297607,4.963836193084717,-1.8967248201370246
1746534487.2450495,-7.801085948944092,5.009310722351074,-1.9666576385498054
1746534487.3408477,-7.888278007507324,4.994540691375732,-1.9077302217483527
1746534487.4366221,-7.875080108642578,4.947476863861084,-1.8332906961441047
1746534487.533312,-7.8268961906433105,5.018757343292236,-1.9065563678741462
1746534487.6288164,-7.81646728515625,5.0321173667907715,-2.001625299453736
1746534487.7267764,-7.861477851867676,5.030836582183838,-1.9611129760742194
1746534487.8210409,-7.901832580566406,4.998561382293701,-1.9119069576263434
1746534487.9165728,-7.88382625579834,4.942298412322998,-1.9180300235748298
1746534488.0132475,-7.890326499938965,4.991246700286865,-1.964487791061402
1746534488.1106124,-7.853772163391113,5.004644870758057,-1.9521555900573737
1746534488.2050295,-7.9446916580200195,4.913086891174316,-1.8832327127456672
1746534488.3012218,-7.858404159545898,4.998760223388672,-1.8990640640258796
1746534488.3967645,-7.853461265563965,5.008056163787842,-1.9589880704879767
1746534488.4932408,-7.836994647979736,5.008265972137451,-1.9740630388259894
1746534488.5889468,-7.9075469970703125,5.021924018859863,-1.9131586551666266
1746534488.6847327,-7.833459377288818,5.027843952178955,-1.9233846664428718
1746534488.7824254,-7.879473686218262,5.0494561195373535,-1.9494754076004035
1746534488.8784604,-7.885147571563721,5.024628162384033,-1.9540612697601325
1746534488.973042,-7.876067161560059,4.971749305725098,-1.9475071430206305
1746534489.068553,-7.797612190246582,5.085413455963135,-2.06395435333252
1746534489.1645644,-7.957672119140625,4.929407119750977,-1.8001830577850348
1746534489.2604735,-7.952825546264648,4.965520858764648,-1.8468136787414557
1746534489.3565369,-7.864899635314941,5.0498456954956055,-1.9996491670608527
1746534489.452764,-7.875246524810791,5.018433094024658,-1.9681786298751838
1746534489.5483968,-7.946083068847656,4.967013835906982,-1.7725015878677375
1746534489.645107,-7.922343730926514,4.99293327331543,-1.8687113523483283
1746534489.7404175,-7.891678333282471,4.945077419281006,-1.8510347604751594
1746534489.8365927,-7.95849609375,5.0077338218688965,-1.8019928932189948
1746534489.9359727,-7.912267684936523,4.988400936126709,-1.8856562376022346
1746534490.0286264,-7.9222259521484375,4.950578689575195,-1.8423502445220954
1746534490.1278048,-7.935460090637207,4.98651647567749,-1.8569331169128425
1746534490.2234519,-7.92075252532959,5.009162425994873,-1.8485912084579474
1746534490.3196833,-7.948670387268066,5.017106056213379,-1.8980056047439582
1746534490.415967,-7.959244728088379,5.004432201385498,-1.8103263378143317
1746534490.509334,-7.961300849914551,4.987720966339111,-1.8443664312362678
1746534490.6057355,-7.9175848960876465,5.032033920288086,-1.8904926776885993
1746534490.70169,-7.958186149597168,4.977490425109863,-1.8572993278503425
1746534490.7976904,-7.946309566497803,4.999362945556641,-1.8400917053222663
1746534490.8956523,-7.906713008880615,5.027440547943115,-1.9011539220809943
1746534490.991816,-7.922940731048584,5.004727363586426,-1.8567920923233039
1746534491.087286,-7.938684940338135,5.0033698081970215,-1.8554356098175055
1746534491.1833186,-7.938837051391602,5.005076885223389,-1.9003686904907233
1746534491.2794218,-7.955718040466309,5.00246524810791,-1.8804053068161017
1746534491.3766427,-7.949402332305908,5.001445293426514,-1.8598104715347297
1746534491.4725504,-7.914380073547363,4.97806453704834,-1.88454556465149
1746534491.5684464,-7.951107501983643,5.008233547210693,-1.850592494010926
1746534491.6642404,-7.9565253257751465,4.9958271980285645,-1.8208217620849616
1746534491.7601774,-7.992588043212891,5.00145149230957,-1.8176898956298835
